Date,Open,High,Low,Close,Volume
2014-05-07,815.7832957890408,820.2325645571021,796.8133415839721,806.2890014648438,4716182.0
2014-05-08,806.1214500572154,812.3392636673711,799.6243016046695,804.98583984375,2606900.0
2014-05-09,801.2439695036143,813.4189874773723,801.2439695036143,804.185302734375,1799440.0
2014-05-12,801.616410758174,806.7172494418528,790.5024636406708,803.980712890625,2886064.0
2014-05-13,806.3821755463309,833.6363700911137,806.3821755463309,823.192626953125,2547484.0
2014-05-14,824.4770817122427,833.1522791060074,819.525228099674,825.110107421875,1389228.0
2014-05-15,825.1101237992312,828.4237825696176,808.374029045063,816.565185546875,2520196.0
2014-05-16,819.1343567071518,838.997858432133,781.9762707628283,804.501953125,5241798.0
2014-05-19,800.4994816791437,804.2227350823026,744.4645179616037,758.3150024414062,6516606.0
2014-05-20,755.0756334264197,804.2225681464826,755.0756334264197,770.0430908203125,4702114.0
2014-05-21,767.4367844893628,777.7874445838257,765.4262645061424,775.4976806640625,4116946.0
2014-05-22,780.6729499013184,790.8188127294147,772.612144784938,786.332275390625,4216842.0
2014-05-23,788.9573371724571,800.127096547244,780.3938549851202,792.27099609375,3094780.0
2014-05-26,800.1271428610289,807.7970811022358,794.3933690766439,801.98876953125,2650850.0
2014-05-27,804.2782443560828,813.3816682151237,788.5847735372151,793.592529296875,1795094.0
2014-05-28,796.7760519116827,803.7571504973575,790.2417254555469,800.7041015625,1887488.0
2014-05-29,798.6377346728976,811.6691196209403,794.9889287075002,804.2039794921875,2820710.0
2014-05-30,803.7758668261049,806.8289160719966,793.1086925606263,797.27880859375,2585648.0
2014-06-02,798.2651911434679,803.3846624019673,787.8587204743133,792.996826171875,1095158.0
2014-06-03,792.9969006623886,796.0313148244026,783.8190295133843,792.531494140625,2484628.0
2014-06-04,793.0529953136218,794.8773531682956,773.3197517682594,777.8807373046875,2141062.0
2014-06-05,775.590727171779,787.9890846781298,769.9685798084561,783.4281005859375,4348470.0
2014-06-06,789.4426879620571,792.3183646921747,772.8468166194374,783.4659423828125,3361586.0
2014-06-09,784.4996993864145,796.1525459034144,781.8684114632209,794.5737915039062,2666196.0
2014-06-10,795.0247786087937,812.2972844043043,795.0247786087937,811.2447509765625,2628068.0
2014-06-11,813.819530216102,832.238540368799,803.7454410026733,829.5884399414062,3544562.0
2014-06-12,845.3949850810536,847.2744759327234,820.8864427296829,841.0158081054688,2734338.0
2014-06-13,841.2600887026053,841.6359868655645,821.3562993283201,832.0693969726562,1904022.0
2014-06-16,830.7351475159021,855.9015174538885,830.7351475159021,853.195068359375,2439906.0
2014-06-17,858.8898508757776,863.4382562833399,853.6649020546212,856.9916381835938,1918144.0
2014-06-18,861.9346976051406,861.9346976051406,834.9828111107519,837.1442260742188,1948824.0
2014-06-19,838.2529800108359,860.4309736523783,830.7726425930902,855.5631103515625,1896354.0
2014-06-20,858.8893220679297,864.1895206913555,850.2812943905377,861.7085571289062,1155674.0
2014-06-23,861.9344711353773,864.5281317012499,847.2932563233063,852.8565673828125,1262734.0
2014-06-24,852.9135117012089,871.8963818382344,847.6509338414394,867.96826171875,1479100.0
2014-06-25,868.3246707818342,872.0836520406301,861.9344026418813,868.5314331054688,1028422.0
2014-06-26,863.0621076679615,881.1615659435728,861.2389650261503,867.4412841796875,2036182.0
2014-06-27,870.9562744052865,904.749491502702,870.2044778801202,901.9866943359375,3058836.0
2014-06-30,902.3622944300586,915.3119669426695,893.3595523703831,911.7033081054688,2146470.0
2014-07-01,909.2600861023775,909.2977126298135,895.5022675474605,898.6785888671875,1092790.0
2014-07-02,902.1556672929445,906.5724710807328,895.9533470803055,902.7571411132812,907740.0
2014-07-03,901.7799587488255,919.0712793417583,899.1486708325097,908.8843994140625,1526762.0
2014-07-04,906.8164645438618,911.7407659543695,902.5312632679618,906.102294921875,536136.0
2014-07-07,909.6922629789754,938.9935030566262,906.0647910604914,935.4412841796875,2204902.0
2014-07-08,934.0881597427201,934.5392192022433,914.6542422804586,920.7437744140625,2500588.0
2014-07-09,928.4687152531117,929.464808947301,895.2393453107626,901.4603881835938,1554242.0
2014-07-10,901.9866160667631,909.5233939319658,877.7223669681209,884.0374755859375,1990562.0
2014-07-11,891.2545423901524,905.9145707128922,887.5331872939543,900.0693359375,1329446.0
2014-07-14,909.2225870106222,916.8157123170644,896.611184011594,912.0230102539062,1587924.0
2014-07-15,912.004079652697,913.4325109872436,899.806202952969,901.8924560546875,1389656.0
2014-07-16,905.7831902853409,911.177366934547,897.2127835189308,902.8512573242188,1407240.0
2014-07-17,905.9148759996831,913.3576804722634,892.758435891804,895.3709106445312,1790220.0
2014-07-18,921.7023579492467,934.106998166345,915.3120887464991,917.6426391601562,3507488.0
2014-07-21,927.7167078893962,928.41215623094,918.3380666563439,926.119140625,981072.0
2014-07-22,926.5889992827332,954.781362344074,925.4236782340585,951.9244995117188,2399016.0
2014-07-23,954.7813642572787,975.9444498588018,951.8869666649176,972.1290283203125,2065858.0
2014-07-24,975.4182790712697,978.0871932096694,964.9307551764879,975.5310668945312,1481418.0
2014-07-25,975.0798396293803,982.7294039929495,964.9305891783421,979.4966430664062,1806914.0
2014-07-28,985.7697585252018,994.3760951401756,977.2973356114637,990.417236328125,1314922.0
2014-07-30,988.6957913247822,998.3348679243508,984.0292638757948,992.616455078125,1899252.0
2014-07-31,984.9858967051315,993.7451992522629,982.7482113852487,986.8792724609375,2407210.0
2014-08-01,984.947604212367,989.9010113507769,960.0848491545792,962.5328369140625,2381882.0
2014-08-04,968.499633844643,972.2863841586317,951.6694664318608,966.2237548828125,1828636.0
2014-08-05,973.4342603366931,973.4725480854111,952.4731186849353,965.3251953125,1404656.0
2014-08-06,962.4368253727325,969.5897205931834,952.5300150646649,958.8030395507812,1837562.0
2014-08-07,952.4344436765969,954.3469626398029,940.5959699712946,944.7078857421875,1672656.0
2014-08-08,942.8718990559705,959.2047931943166,942.8718990559705,948.1121826171875,1464790.0
2014-08-11,952.7790069275976,954.5577062423641,939.0471531217936,944.1726684570312,1290896.0
2014-08-12,952.3958343138429,952.3958343138429,933.3854209164451,945.4534301757812,984552.0
2014-08-13,944.784609048354,967.7348424665327,944.784609048354,956.2788696289062,2768378.0
2014-08-14,961.6148654904554,968.4999361264252,952.4539151823227,956.1641845703125,1578056.0
2014-08-18,952.836098910347,958.1720081831663,944.7843753342997,951.5164794921875,1373260.0
2014-08-19,956.259643980194,958.1338755285028,931.3968932367089,932.7356567382812,3234156.0
2014-08-20,935.030574262114,939.0660081808111,929.5034128212067,931.8557739257812,2056758.0
2014-08-21,935.9871429087608,940.9596941379451,929.4845759167506,930.4216918945312,2265450.0
2014-08-22,934.8392987550334,944.0958721525054,931.702786233208,942.5658569335938,3096238.0
2014-08-25,944.7845037088407,967.1609787966817,943.5987044272175,964.69384765625,3143512.0
2014-08-26,967.3520125847368,975.3845915741713,956.2594035040894,969.1880493164062,1815490.0
2014-08-27,969.2649259258018,982.0405194029698,961.6339914566499,975.3658447265625,1435460.0
2014-08-28,974.2372143772094,975.1169918264611,961.232084699618,964.8085327148438,1766288.0
2014-09-01,965.9749412501932,979.2096084685329,965.0761134607426,970.4693603515625,810148.0
2014-09-02,973.7779387784311,977.220472080699,961.6525901573818,970.756103515625,1407940.0
2014-09-03,971.177642145133,1000.6304497249578,971.177642145133,996.9583740234375,3061690.0
2014-09-04,1002.9253348119831,1005.0099626166215,985.884765537827,988.6770629882812,1701598.0
2014-09-05,994.4714843775071,1002.848372719542,988.0263520775592,993.9743041992188,1467060.0
2014-09-08,999.1000461083695,1013.6351922615542,994.1466399778483,1010.8428955078125,1697342.0
2014-09-09,1014.4002117354513,1020.137769494136,1004.1108955087684,1006.4632568359375,1418098.0
2014-09-10,1009.0450675451217,1010.861960672809,991.1438702627523,994.5672607421875,1258768.0
2014-09-11,998.3351613225115,1003.8431800310847,991.2588392978117,993.8790283203125,1075622.0
2014-09-12,998.334780721917,1003.8237468510321,991.9086990886052,997.4168090820312,1196210.0
2014-09-15,999.8649526753882,1001.6245075435476,976.9147242283632,978.5595092773438,1151544.0
2014-09-16,981.5052251652472,984.947761029038,973.090137498203,975.7103271484375,1535608.0
2014-09-17,979.5923840551069,996.3269279061068,979.5923840551069,991.1439819335938,1657700.0
2014-09-18,991.3349697794382,1014.3234829624015,987.2421982505366,1010.689697265625,1483078.0
2014-09-19,1010.9577589127927,1048.060635422267,1010.5752550312517,1038.1920166015625,3587864.0
2014-09-22,1038.1153285919452,1045.7654047053713,1023.675809927853,1041.098876953125,999584.0
2014-09-23,1041.9404826159466,1064.2978138688475,1026.3725946693721,1028.246826171875,2055990.0
2014-09-24,1030.0823981306382,1035.4183057269734,1007.0365516815589,1010.9572143554688,2442132.0
2014-09-25,1017.8234430325679,1042.3228295001472,1017.4600831084006,1036.0498046875,2473158.0
2014-09-26,1036.5852349134918,1042.284503832748,1021.3233715762146,1026.64013671875,1612712.0
2014-09-29,1031.0009119804533,1061.6203659895273,1023.3126400890492,1058.7515869140625,2089534.0
2014-09-30,1060.6642152223583,1062.0794610346454,1035.8779427879758,1046.76025390625,2788954.0
2014-10-01,1052.6507271002945,1071.7759219967388,1046.9131686313613,1061.6778564453125,2142022.0
2014-10-07,1047.9074875242104,1086.1960633235906,1042.5524341213836,1044.7518310546875,3457674.0
2014-10-08,1047.2954564748266,1048.04132024497,1013.3482425368643,1026.334228515625,1962442.0
2014-10-09,1035.8209374411595,1041.6732679138493,1027.5971006040158,1035.0750732421875,1685176.0
2014-10-10,1035.0554775731518,1043.2601669501387,1020.7115823739674,1024.53662109375,2344362.0
2014-10-13,1025.1101659217961,1042.2463545365363,1021.2851279892521,1039.0906982421875,2209532.0
2014-10-14,1044.235976498751,1046.4162307397612,1024.6517893160947,1032.454833984375,2369406.0
2014-10-15,1032.454833984375,1032.454833984375,1032.454833984375,1032.454833984375,0.0
2014-10-16,1044.235456353609,1055.1751032502507,1019.085829520184,1024.383544921875,3848014.0
2014-10-17,946.6971844543676,960.601239042575,929.4845083733792,933.7493896484375,9892812.0
2014-10-20,952.434619871352,953.8116711334926,924.8751978362806,926.921630859375,3399242.0
2014-10-21,927.8969608071626,934.7437420652287,923.7467568644613,930.7847900390625,1950732.0
2014-10-22,950.5223147668902,952.0523305653078,935.2604445315767,937.8423461914062,2067664.0
2014-10-27,963.5268494337416,963.7945833548985,935.20243091537,939.8689575195312,2797208.0
2014-10-28,950.4834291276626,950.4834291276626,938.4537061567104,948.07373046875,2289958.0
2014-10-29,948.610402038777,963.5582023133275,947.8438481785437,960.5111694335938,2425016.0
2014-10-30,966.5480212841779,986.8999751870487,961.6420566447871,980.499267578125,4111292.0
2014-10-31,981.5722464681362,1004.1855860002017,981.5722464681362,999.52880859375,3170070.0
2014-11-03,1015.3014389909061,1015.3014389909061,989.0469472691707,992.822265625,2541632.0
2014-11-05,1011.0850882437578,1011.0850882437578,992.6877856525142,996.3289184570312,2310642.0
2014-11-07,998.3600627214048,1002.5377450707502,980.039401307258,986.1143798828125,2126740.0
2014-11-10,986.9768744578699,989.6214489563514,977.7398591354192,984.887939453125,1541964.0
2014-11-11,988.0882175728465,994.2206502653079,979.426118965346,989.123046875,1249940.0
2014-11-12,988.8543458020341,1000.7359290267872,986.9379614109449,993.3578491210938,1320582.0
2014-11-13,994.6039281745803,998.3983334769458,983.1630709933468,992.0934448242188,1645540.0
2014-11-14,990.8477944636023,1000.7938150309612,986.9383873333309,998.992431640625,1457174.0
2014-11-17,994.6419905911823,1006.1019332779899,993.5496139199503,1003.5339965820312,1570552.0
2014-11-18,1004.1859203700427,1006.7346754484508,988.7590183490908,991.0970458984375,1467026.0
2014-11-19,995.7536962345191,995.7536962345191,980.2117943857526,986.459228515625,1865746.0
2014-11-20,991.9213290800543,1000.4492462253523,981.4003893391003,998.6094970703125,1795386.0
2014-11-21,999.5864334099356,1011.8512976235544,991.4034318880166,1005.009765625,2001594.0
2014-11-24,1004.9522838590221,1021.4331946927132,1004.9522838590221,1018.63525390625,1942766.0
2014-11-25,1019.5171938535838,1026.9527329507769,1002.6529996695396,1010.3185424804688,2371684.0
2014-11-26,1008.0377764861864,1018.1179811400842,1002.2694384412616,1006.9837646484375,1584800.0
2014-11-27,1006.9834090874748,1022.582760063405,1006.2168552943239,1016.9486083984375,1732418.0
2014-11-28,1018.8842537714661,1031.7431197813796,1010.0688844725146,1013.0009155273438,1989768.0
2014-12-01,1015.8756624352704,1034.8478734484927,1013.8634582368984,1032.145751953125,1896354.0
2014-12-02,1032.1649648654516,1039.0447683265193,1015.4349611821924,1018.4819946289062,1436572.0
2014-12-03,1024.0776676969926,1024.65258313458,1003.6107155482745,1010.0689697265625,3094670.0
2014-12-04,1021.0502445941214,1022.2000759506464,1007.9804574122155,1011.0658569335938,1285308.0
2014-12-05,1012.196263626354,1015.6074853122713,985.8459680083515,988.4522705078125,2359676.0
2014-12-08,994.6034847556393,994.6034847556393,958.8245512561459,963.09814453125,3232574.0
2014-12-09,964.3251916885112,980.8061071267488,961.6806171057334,963.8844604492188,2487940.0
2014-12-10,963.9417022118972,970.4190463997497,956.736075544283,961.2203979492188,2087970.0
2014-12-11,958.4225424955971,966.9695450834083,953.2099376548197,955.1837768554688,1938822.0
2014-12-12,958.192635594084,965.8581766788367,928.5461180194031,939.2970581054688,2380786.0
2014-12-15,914.0774414858905,914.1158066220682,901.5634826527296,904.0164184570312,3487788.0
2014-12-16,900.7010429877563,942.5740595606977,898.78465778991,936.364990234375,3339140.0
2014-12-17,940.3314900831585,946.6939239243418,921.876745149402,936.76708984375,2287076.0
2014-12-18,940.9831610558025,946.1190341215477,933.2026212178905,943.1294555664062,1481444.0
2014-12-19,947.1926420878623,967.2955057006501,945.9278090417848,962.2362670898438,1903130.0
2014-12-22,968.1576967438008,969.3075277375583,948.3805662217777,963.328369140625,1643954.0
2014-12-23,958.1923722811381,972.23943502939,956.1227141864003,964.5930786132812,1266476.0
2014-12-24,963.9418321327627,966.1840404241826,945.027071277615,950.48876953125,3288972.0
2014-12-26,952.8265025612836,962.0251494082148,944.777686570219,960.1087646484375,626206.0
2014-12-29,961.2590567379002,972.3549111063551,960.8757796020399,966.9698486328125,778920.0
2014-12-30,967.7742716092746,974.4624354845138,964.3247791560138,969.7098388671875,701342.0
2014-12-31,970.725806930577,983.6422253478881,967.7745922352926,980.5185546875,1573792.0
2015-01-01,983.8720910744115,983.8720910744115,973.9068887495441,975.6508178710938,366830.0
2015-01-02,977.739647697154,993.0515454565847,977.5863743233041,988.6438598632812,925740.0
2015-01-05,989.2381703403331,996.482069919621,967.6404688664983,973.61962890625,1754242.0
2015-01-06,969.3459397967,969.3459397967,935.195920199368,937.7255859375,2423784.0
2015-01-07,946.6941475925382,950.2010945560489,922.7201536017636,926.6487426757812,2636332.0
2015-01-08,936.1157608104292,938.6454265842341,927.741214026445,936.6524047851562,1565408.0
2015-01-09,940.9448301768418,965.8194646327821,939.0284455939969,962.9066162109375,3197642.0
2015-01-12,964.7079743137248,968.9240202880795,950.6225479903122,961.9100341796875,1596006.0
2015-01-13,965.8580323040898,969.8440756429346,950.5653175553359,957.3875732421875,1468432.0
2015-01-14,964.3249282883186,970.3807235797071,958.3841348111847,966.6054077148438,1787096.0
2015-01-15,970.840196597089,989.5249417941312,967.1032475576804,973.17822265625,5009920.0
2015-01-16,974.9418836095691,975.4401625251671,952.1752626287571,970.5150146484375,5293830.0
2015-01-19,971.9905562011525,977.7397116991876,959.342414105475,962.4086303710938,1135074.0
